nodeid,lat,lon,layer
3413,54.93825,-1.54989,5
3414,54.94302,-1.54979,5
3415,54.94142,-1.54806,5
3416,54.93892,-1.54913,5
3417,54.93586,-1.55252,5
3418,54.93664,-1.55175,5
3419,54.94352,-1.55133,5
3420,54.94413,-1.55633,5
3421,54.79641,-1.57765,5
3422,54.79703,-1.57843,5
3423,54.8727,-1.63133,5
3424,54.87287,-1.6305,5
3425,54.91714,-1.53456,5
3426,54.95514,-1.72795,5
3427,54.91125,-1.81447,5
3428,54.91173,-1.81492,5
3429,54.8817,-1.75452,5
3430,54.9211,-1.57675,5
3431,54.92273,-1.58899,5
3432,54.91827,-1.57696,5
3433,54.91782,-1.57698,5
3434,54.93166,-1.55215,5
3435,54.92147,-1.57701,5
3436,54.93045,-1.561,5
3437,54.93011,-1.55849,5
3438,54.79276,-1.5926,5
3439,54.86303,-1.61562,4
3439,54.86303,-1.61562,5
3440,54.9245,-1.61712,5
3441,54.8837,-1.56163,5
3442,54.81784,-1.62545,5
3443,54.88293,-1.55632,5
3444,54.8831,-1.55373,5
3445,54.88062,-1.56638,5
3446,54.88612,-1.56623,5
3447,54.88748,-1.56227,5
3448,54.88615,-1.56469,5
3449,54.88652,-1.56308,5
3450,54.87,-1.82372,5
3451,54.86997,-1.82353,5
3452,54.86903,-1.74936,5
3453,54.80659,-1.57759,5
3454,54.90458,-1.74723,5
3455,54.95053,-1.60479,5
3456,54.90526,-1.49093,5
3457,54.90621,-1.48743,5
3458,54.84307,-1.85657,5
3459,54.96186,-1.5217,5
3460,54.96349,-1.52104,5
3461,54.956,-1.57343,5
3462,54.86176,-1.57414,5
3463,54.85182,-1.4898,5
3464,54.85264,-1.48776,5
3465,54.84587,-1.49671,5
3466,54.85351,-1.48552,5
3467,54.85515,-1.48108,5
3468,54.84714,-1.4805,5
3469,54.84543,-1.47597,5
3470,54.84393,-1.73043,5
3471,54.84393,-1.7306,5
3472,54.8191,-1.73771,5
3473,54.81948,-1.73868,5
3474,54.83653,-1.58774,5
3475,54.83762,-1.58721,5
3476,54.85541,-1.80009,5
3477,54.95338,-1.88426,5
3478,54.85934,-1.69957,5
3479,54.85931,-1.7009,5
3480,54.84802,-1.53126,5
3481,54.84791,-1.53185,5
3482,54.80496,-1.50934,5
3483,54.80613,-1.50828,5
3484,54.8481,-1.50288,5
3485,54.84189,-1.50205,5
3486,54.94473,-1.52751,5
3487,54.83816,-1.47997,5
3488,54.83662,-1.47131,5
3489,54.88798,-1.52086,5
3490,54.96386,-1.71494,5
3491,54.91911,-1.54928,5
3492,54.91398,-1.56069,5
3493,54.92062,-1.54464,5
3494,54.91901,-1.55018,5
3495,54.83121,-1.44991,5
3496,54.83056,-1.45191,5
3497,54.81815,-1.45536,5
3498,54.81428,-1.45506,5
3499,54.82974,-1.44825,5
3500,54.7728,-1.48069,5
3501,54.77301,-1.48131,5
3502,54.78877,-1.59026,5
3503,54.91611,-1.5339,5
3504,54.91308,-1.53797,5
3505,54.91276,-1.54083,5
3506,54.91024,-1.54092,5
3507,54.90991,-1.54082,5
3508,54.9101,-1.54364,5
3509,54.75134,-1.63001,5
3510,54.91311,-1.52286,5
3511,54.90335,-1.74098,5
3512,54.904,-1.74065,5
3513,54.82706,-1.71057,5
3514,54.82672,-1.71051,5
3515,54.76527,-1.70859,5
3516,54.86204,-1.70571,5
3517,54.76558,-1.70792,5
3518,54.84738,-1.79058,5
3519,54.84785,-1.79083,5
3520,54.79998,-1.67072,5
3521,54.77753,-1.63835,5
3522,54.76104,-1.71991,5
3523,54.76097,-1.71981,5
3524,54.869,-1.69883,4
3524,54.869,-1.69883,5
3525,54.86926,-1.69852,5
3526,54.86919,-1.85906,5
3527,54.8694,-1.85926,5
3528,54.93464,-1.68821,5
3529,54.77217,-1.5718,5
3530,54.7712,-1.57205,5
3531,54.86334,-1.79237,5
3532,54.86318,-1.79254,5
3533,54.85377,-1.5813,4
3533,54.85377,-1.5813,5
3534,54.85846,-1.60968,4
3534,54.85846,-1.60968,5
3535,54.80486,-1.586,5
3536,54.97214,-1.75078,5
3537,54.95622,-1.69389,5
3538,54.96843,-1.74915,5
3539,54.97061,-1.75122,5
3540,54.95821,-1.69845,5
3541,54.95972,-1.70429,5
3542,54.96876,-1.74873,5
3543,54.95586,-1.84854,5
3544,54.96137,-1.84862,5
3545,54.88274,-1.71781,5
3546,54.88265,-1.71736,5
3547,54.78991,-1.59882,5
3548,54.81873,-1.40067,5
3549,54.83093,-1.62954,5
3550,54.83174,-1.63013,5
3551,54.94316,-1.51687,5
3552,54.95018,-1.64962,5
3553,54.95322,-1.63993,5
3554,54.95621,-1.64829,5
3555,54.95208,-1.64926,5
3556,54.9538,-1.64843,5
3557,54.93819,-1.63429,5
3558,54.94927,-1.6503,5
3559,54.93858,-1.63915,5
3560,54.93521,-1.63411,5
3561,54.96238,-1.67022,5
3562,54.96232,-1.67029,5
3563,54.96333,-1.67529,5
3564,54.96268,-1.67196,5
3565,54.96087,-1.66807,5
3566,54.96076,-1.66818,5
3567,54.90259,-1.52161,5
3568,54.9019,-1.51257,5
3569,54.85792,-1.58915,5
3570,54.86431,-1.78957,5
3571,54.96829,-1.59132,5
3572,54.95131,-1.59279,5
3573,54.95107,-1.58917,5
3574,54.96349,-1.58263,5
3575,54.96567,-1.58621,5
3576,54.80195,-1.56388,5
3577,54.8022,-1.56446,5
3578,54.96328,-1.85586,5
3579,54.81854,-1.40193,5
3580,54.8723,-1.69074,5
3581,54.87253,-1.69142,5
3582,54.88105,-1.71272,5
3583,54.74731,-1.61973,5
3584,54.74763,-1.6207,5
3585,54.94499,-1.65707,5
3586,54.94548,-1.66424,5
3587,54.94591,-1.67799,5
3588,54.9457,-1.68099,5
3589,54.9449,-1.67002,5
3590,54.94564,-1.67361,5
3591,54.94217,-1.68678,5
3592,54.94407,-1.68444,5
3593,54.94451,-1.68416,5
3594,54.94232,-1.68672,5
3595,54.79842,-1.58084,5
3596,54.95109,-1.60001,5
3597,54.95354,-1.60281,5
3598,54.95602,-1.60291,5
3599,54.9482,-1.55538,5
3600,54.94568,-1.55705,5
3601,54.79596,-1.57469,5
3602,54.79583,-1.5748,5
3603,54.85584,-1.58427,4
3603,54.85584,-1.58427,5
3604,54.91021,-1.50311,5
3605,54.95488,-1.72762,5
3606,54.92935,-1.62358,5
3607,54.93112,-1.62461,5
3608,54.92493,-1.62093,5
3609,54.92709,-1.62223,5
3610,54.93049,-1.62448,5
3611,54.92376,-1.6144,5
3612,54.88028,-1.75687,5
3613,54.87977,-1.75753,5
3614,54.91675,-1.60456,5
3615,54.91995,-1.61097,5
3616,54.91986,-1.59302,5
3617,54.91636,-1.60879,5
3618,54.9304,-1.58845,5
3619,54.91545,-1.60916,5
3620,54.92016,-1.59332,5
3621,54.86411,-1.61876,4
3621,54.86411,-1.61876,5
3622,54.80434,-1.58845,5
3623,54.80398,-1.5883,5
3624,54.81978,-1.62197,5
3625,54.81911,-1.6229,5
3626,54.96704,-1.6056,5
3627,54.8655,-1.74856,5
3628,54.82105,-1.45328,5
3629,54.77494,-1.57207,5
3630,54.84333,-1.47422,5
3631,54.84283,-1.47708,5
3632,54.84217,-1.86225,4
3632,54.84217,-1.86225,5
3633,54.84137,-1.86082,5
3634,54.78016,-1.59807,5
3635,54.86761,-1.64012,5
3636,54.76995,-1.59424,5
3637,54.77037,-1.59455,5
3638,54.92231,-1.68219,5
3639,54.92482,-1.68286,5
3640,54.74582,-1.63334,5
3641,54.86147,-1.48908,5
3642,54.85199,-1.488,5
3643,54.84902,-1.48159,5
3644,54.85092,-1.48479,5
3645,54.86478,-1.48359,5
3646,54.86462,-1.484,5
3647,54.86127,-1.48946,5
3648,54.84229,-1.73136,5
3649,54.84171,-1.73211,5
3650,54.8273,-1.74642,5
3651,54.83579,-1.59333,5
3652,54.94808,-1.88358,5
3653,54.94821,-1.88322,5
3654,54.86701,-1.84405,5
3655,54.85993,-1.7053,5
3656,54.86027,-1.70556,5
3657,54.84738,-1.53815,5
3658,54.80865,-1.5055,5
3659,54.8075,-1.50588,5
3660,54.97267,-1.7627,5
3661,54.97232,-1.76225,5
3662,54.97147,-1.75416,5
3663,54.96821,-1.74884,5
3664,54.97104,-1.75112,5
3665,54.9711,-1.74965,5
3666,54.96085,-1.83594,5
3667,54.92824,-1.60712,5
3668,54.94991,-1.65284,5
3669,54.92771,-1.77311,5
3670,54.94909,-1.61071,5
3671,54.93825,-1.6417,5
3672,54.93328,-1.69042,5
3673,54.94358,-1.55539,5
3674,54.89343,-1.57269,5
3675,54.76914,-1.71109,5
3676,54.76925,-1.71109,5
3677,54.81815,-1.45549,5
3678,54.81649,-1.45471,5
3679,54.80103,-1.45581,5
3680,54.80634,-1.4406,5
3681,54.80405,-1.44511,5
3682,54.82825,-1.44917,5
3683,54.80727,-1.43749,5
3684,54.81441,-1.45512,5
3685,54.82814,-1.45021,5
3686,54.88997,-1.71896,5
3687,54.89022,-1.71905,5
3688,54.91575,-1.5346,5
3689,54.9143,-1.53496,5
3690,54.91706,-1.53442,5
3691,54.92018,-1.53447,5
3692,54.92008,-1.53377,5
3693,54.92023,-1.53563,5
3694,54.92013,-1.53613,5
3695,54.9209,-1.53918,5
3696,54.95599,-1.64731,5
3697,54.86473,-1.57453,5
3698,54.92758,-1.58785,5
3699,54.92812,-1.58766,5
3700,54.93126,-1.58878,5
3701,54.81687,-1.38852,5
3702,54.82317,-1.74909,5
3703,54.88737,-1.74464,5
3704,54.78817,-1.5468,5
3705,54.78694,-1.54515,5
3706,54.85861,-1.81704,5
3707,54.85828,-1.81735,5
3708,54.95592,-1.59799,5
3709,54.95284,-1.54859,5
3710,54.95609,-1.57038,5
3711,54.76033,-1.72439,5
3712,54.76022,-1.72502,5
3713,54.74699,-1.6378,5
3714,54.79399,-1.58584,5
3715,54.77374,-1.48776,5
3716,54.77796,-1.63791,5
3717,54.86984,-1.85882,5
3718,54.86974,-1.85923,5
3719,54.8042,-1.60995,5
3720,54.80419,-1.60967,5
3721,54.95565,-1.71845,5
3722,54.95407,-1.71826,5
3723,54.86336,-1.86033,5
3724,54.77474,-1.57176,5
3725,54.85307,-1.58539,5
3726,54.85346,-1.58499,4
3726,54.85346,-1.58499,5
3727,54.95827,-1.7096,5
3728,54.95629,-1.71216,5
3729,54.97111,-1.75876,5
3730,54.85428,-1.59689,4
3730,54.85428,-1.59689,5
3731,54.77352,-1.48881,5
